757500 1.452964E+04 3.760200E+02 4.260000E+02 2.610000E+02 2.110200E+02 6.370200E+02 6.370200E+02
758000 1.453569E+04 3.760200E+02 4.260300E+02 2.610100E+02 2.110000E+02 6.370300E+02 6.370300E+02
758500 1.454185E+04 3.770100E+02 4.270100E+02 2.620000E+02 2.120000E+02 6.390100E+02 6.390100E+02
759000 1.454801E+04 3.770000E+02 4.270000E+02 2.620200E+02 2.120200E+02 6.390200E+02 6.390200E+02
759500 1.455418E+04 3.770200E+02 4.270000E+02 2.620000E+02 2.120200E+02 6.390200E+02 6.390200E+02
760000 1.456034E+04 3.780300E+02 4.270300E+02 2.620000E+02 2.130000E+02 6.400300E+02 6.400300E+02
760500 1.456658E+04 3.790000E+02 4.290600E+02 2.631500E+02 2.130900E+02 6.421500E+02 6.421500E+02
761000 1.457286E+04 3.790100E+02 4.290000E+02 2.630000E+02 2.130100E+02 6.420100E+02 6.420100E+02
761500 1.457909E+04 3.791200E+02 4.291200E+02 2.630000E+02 2.130000E+02 6.421200E+02 6.421200E+02
762000 1.458532E+04 3.802500E+02 4.292500E+02 2.630000E+02 2.140000E+02 6.432500E+02 6.432500E+02
762500 1.459159E+04 3.820000E+02 4.310000E+02 2.630000E+02 2.140000E+02 6.450000E+02 6.450000E+02
763000 1.459789E+04 3.820300E+02 4.310000E+02 2.640000E+02 2.150300E+02 6.460300E+02 6.460300E+02
763500 1.460411E+04 3.820000E+02 4.320000E+02 2.650000E+02 2.150000E+02 6.470000E+02 6.470000E+02
764000 1.461031E+04 3.820400E+02 4.320000E+02 2.659500E+02 2.159900E+02 6.479900E+02 6.479900E+02
764500 1.461657E+04 3.820000E+02 4.320000E+02 2.660000E+02 2.160000E+02 6.480000E+02 6.480000E+02
765000 1.462280E+04 3.830600E+02 4.320100E+02 2.660000E+02 2.170500E+02 6.490600E+02 6.490600E+02
765500 1.462896E+04 3.830000E+02 4.320000E+02 2.660000E+02 2.170000E+02 6.490000E+02 6.490000E+02
766000 1.463518E+04 3.830000E+02 4.320000E+02 2.660000E+02 2.170000E+02 6.490000E+02 6.490000E+02
766500 1.464128E+04 3.835100E+02 4.325100E+02 2.660000E+02 2.170000E+02 6.495100E+02 6.495100E+02
767000 1.464740E+04 3.830100E+02 4.320100E+02 2.660000E+02 2.170000E+02 6.490100E+02 6.490100E+02
767500 1.465356E+04 3.830100E+02 4.320100E+02 2.660000E+02 2.170000E+02 6.490100E+02 6.490100E+02
768000 1.465976E+04 3.840000E+02 4.330000E+02 2.660000E+02 2.170000E+02 6.500000E+02 6.500000E+02
768500 1.466610E+04 3.840000E+02 4.330000E+02 2.660200E+02 2.170200E+02 6.500200E+02 6.500200E+02
769000 1.467242E+04 3.840000E+02 4.330000E+02 2.660000E+02 2.170000E+02 6.500000E+02 6.500000E+02
769500 1.467863E+04 3.840100E+02 4.330100E+02 2.660000E+02 2.170000E+02 6.500100E+02 6.500100E+02
770000 1.468486E+04 3.840000E+02 4.340000E+02 2.670000E+02 2.170000E+02 6.510000E+02 6.510000E+02
770500 1.469129E+04 3.852600E+02 4.342600E+02 2.670000E+02 2.180000E+02 6.522600E+02 6.522600E+02
771000 1.469759E+04 3.860000E+02 4.350000E+02 2.670000E+02 2.180000E+02 6.530000E+02 6.530000E+02
771500 1.470385E+04 3.860000E+02 4.360100E+02 2.680100E+02 2.180000E+02 6.540100E+02 6.540100E+02
772000 1.471002E+04 3.860000E+02 4.370000E+02 2.690000E+02 2.180000E+02 6.550000E+02 6.550000E+02
772500 1.471619E+04 3.860300E+02 4.370000E+02 2.690000E+02 2.180300E+02 6.550300E+02 6.550300E+02
773000 1.472251E+04 3.860000E+02 4.370000E+02 2.690000E+02 2.180000E+02 6.550000E+02 6.550000E+02
773500 1.472884E+04 3.860000E+02 4.370000E+02 2.690000E+02 2.180000E+02 6.550000E+02 6.550000E+02
774000 1.473511E+04 3.871900E+02 4.381900E+02 2.690000E+02 2.180000E+02 6.561900E+02 6.561900E+02
774500 1.474137E+04 3.880000E+02 4.390000E+02 2.690000E+02 2.180000E+02 6.570000E+02 6.570000E+02
775000 1.474743E+04 3.880000E+02 4.390000E+02 2.690000E+02 2.180000E+02 6.570000E+02 6.570000E+02
775500 1.475357E+04 3.880000E+02 4.390000E+02 2.690000E+02 2.180000E+02 6.570000E+02 6.570000E+02
776000 1.475970E+04 3.880000E+02 4.390000E+02 2.690000E+02 2.180000E+02 6.570000E+02 6.570000E+02
776500 1.476581E+04 3.880000E+02 4.400000E+02 2.700000E+02 2.180000E+02 6.580000E+02 6.580000E+02
777000 1.477190E+04 3.880000E+02 4.401100E+02 2.701100E+02 2.180000E+02 6.581100E+02 6.581100E+02
777500 1.477804E+04 3.880000E+02 4.400000E+02 2.700000E+02 2.180000E+02 6.580000E+02 6.580000E+02
778000 1.478419E+04 3.880700E+02 4.400700E+02 2.700000E+02 2.180000E+02 6.580700E+02 6.580700E+02
778500 1.479034E+04 3.880000E+02 4.400000E+02 2.700000E+02 2.180000E+02 6.580000E+02 6.580000E+02
779000 1.479633E+04 3.880100E+02 4.410000E+02 2.710000E+02 2.180100E+02 6.590100E+02 6.590100E+02
779500 1.480224E+04 3.880000E+02 4.410100E+02 2.710100E+02 2.180000E+02 6.590100E+02 6.590100E+02
780000 1.480812E+04 3.880000E+02 4.410100E+02 2.710100E+02 2.180000E+02 6.590100E+02 6.590100E+02
780500 1.481406E+04 3.882700E+02 4.412700E+02 2.710000E+02 2.180000E+02 6.592700E+02 6.592700E+02
781000 1.482000E+04 3.881200E+02 4.411200E+02 2.710000E+02 2.180000E+02 6.591200E+02 6.591200E+02
781500 1.482599E+04 3.891300E+02 4.411300E+02 2.710000E+02 2.190000E+02 6.601300E+02 6.601300E+02
782000 1.483201E+04 3.900000E+02 4.420000E+02 2.710000E+02 2.190000E+02 6.610000E+02 6.610000E+02
782500 1.483807E+04 3.900000E+02 4.420000E+02 2.710000E+02 2.190000E+02 6.610000E+02 6.610000E+02
783000 1.484403E+04 3.902500E+02 4.430000E+02 2.720000E+02 2.192500E+02 6.622500E+02 6.622500E+02
783500 1.485003E+04 3.900000E+02 4.430000E+02 2.720000E+02 2.190000E+02 6.620000E+02 6.620000E+02
784000 1.485603E+04 3.900000E+02 4.430000E+02 2.720000E+02 2.190000E+02 6.620000E+02 6.620000E+02
784500 1.486204E+04 3.900000E+02 4.430000E+02 2.730000E+02 2.200000E+02 6.630000E+02 6.630000E+02
785000 1.486799E+04 3.900200E+02 4.430200E+02 2.730000E+02 2.200000E+02 6.630200E+02 6.630200E+02
785500 1.487400E+04 3.900400E+02 4.430400E+02 2.730000E+02 2.200000E+02 6.630400E+02 6.630400E+02
786000 1.487997E+04 3.901000E+02 4.431000E+02 2.730000E+02 2.200000E+02 6.631000E+02 6.631000E+02
786500 1.488599E+04 3.900000E+02 4.430000E+02 2.730000E+02 2.200000E+02 6.630000E+02 6.630000E+02
787000 1.489259E+04 3.920000E+02 4.450000E+02 2.740000E+02 2.210000E+02 6.660000E+02 6.660000E+02
787500 1.489929E+04 3.930500E+02 4.460500E+02 2.760000E+02 2.230000E+02 6.690500E+02 6.690500E+02
788000 1.490600E+04 3.930100E+02 4.460100E+02 2.760000E+02 2.230000E+02 6.690100E+02 6.690100E+02
788500 1.491275E+04 3.930000E+02 4.460000E+02 2.760000E+02 2.230000E+02 6.690000E+02 6.690000E+02
789000 1.491943E+04 3.930000E+02 4.461400E+02 2.761400E+02 2.230000E+02 6.691400E+02 6.691400E+02
789500 1.492609E+04 3.930000E+02 4.470000E+02 2.770000E+02 2.230000E+02 6.700000E+02 6.700000E+02
790000 1.493281E+04 3.930300E+02 4.470900E+02 2.770600E+02 2.230000E+02 6.700900E+02 6.700900E+02
790500 1.493961E+04 3.930000E+02 4.470000E+02 2.770000E+02 2.230000E+02 6.700000E+02 6.700000E+02
791000 1.494633E+04 3.940000E+02 4.470000E+02 2.770000E+02 2.240000E+02 6.710000E+02 6.710000E+02
791500 1.495295E+04 3.940000E+02 4.470000E+02 2.770000E+02 2.240000E+02 6.710000E+02 6.710000E+02
792000 1.495964E+04 3.941500E+02 4.471500E+02 2.770000E+02 2.240000E+02 6.711500E+02 6.711500E+02
792500 1.496631E+04 3.940100E+02 4.471600E+02 2.771500E+02 2.240000E+02 6.711600E+02 6.711600E+02
793000 1.497294E+04 3.940000E+02 4.470000E+02 2.770000E+02 2.240000E+02 6.710000E+02 6.710000E+02
793500 1.497953E+04 3.940100E+02 4.470000E+02 2.770000E+02 2.240100E+02 6.710100E+02 6.710100E+02
794000 1.498621E+04 3.940000E+02 4.470000E+02 2.780000E+02 2.250000E+02 6.720000E+02 6.720000E+02
794500 1.499285E+04 3.940000E+02 4.470200E+02 2.780200E+02 2.250000E+02 6.720200E+02 6.720200E+02
795000 1.499947E+04 3.940000E+02 4.470900E+02 2.780900E+02 2.250000E+02 6.720900E+02 6.720900E+02
795500 1.500563E+04 3.962300E+02 4.502300E+02 2.790000E+02 2.250000E+02 6.752300E+02 6.752300E+02
796000 1.501160E+04 3.970100E+02 4.510400E+02 2.790300E+02 2.250000E+02 6.760400E+02 6.760400E+02
796500 1.501757E+04 3.970000E+02 4.510000E+02 2.790000E+02 2.250000E+02 6.760000E+02 6.760000E+02
797000 1.502349E+04 3.981000E+02 4.521000E+02 2.790000E+02 2.250000E+02 6.771000E+02 6.771000E+02
797500 1.502944E+04 3.990200E+02 4.520200E+02 2.790000E+02 2.260000E+02 6.780200E+02 6.780200E+02
798000 1.503539E+04 3.991400E+02 4.521400E+02 2.790000E+02 2.260000E+02 6.781400E+02 6.781400E+02
798500 1.504129E+04 4.009900E+02 4.530000E+02 2.790000E+02 2.269900E+02 6.799900E+02 6.799900E+02
799000 1.504722E+04 4.010000E+02 4.530000E+02 2.790000E+02 2.270000E+02 6.800000E+02 6.800000E+02
799500 1.505312E+04 4.010000E+02 4.530000E+02 2.790000E+02 2.270000E+02 6.800000E+02 6.800000E+02
800000 1.505908E+04 4.010000E+02 4.530000E+02 2.790700E+02 2.270700E+02 6.800700E+02 6.800700E+02
800500 1.506506E+04 4.020100E+02 4.540100E+02 2.790000E+02 2.270000E+02 6.810100E+02 6.810100E+02
801000 1.507110E+04 4.020000E+02 4.541600E+02 2.791600E+02 2.270000E+02 6.811600E+02 6.811600E+02
801500 1.507723E+04 4.020000E+02 4.540000E+02 2.790000E+02 2.270000E+02 6.810000E+02 6.810000E+02
802000 1.508335E+04 4.030100E+02 4.560100E+02 2.800000E+02 2.270000E+02 6.830100E+02 6.830100E+02
802500 1.508941E+04 4.030000E+02 4.560000E+02 2.800000E+02 2.270000E+02 6.830000E+02 6.830000E+02
803000 1.509558E+04 4.031100E+02 4.561100E+02 2.810000E+02 2.280000E+02 6.841100E+02 6.841100E+02
803500 1.510179E+04 4.030000E+02 4.560000E+02 2.810000E+02 2.280000E+02 6.840000E+02 6.840000E+02
804000 1.510800E+04 4.030000E+02 4.570000E+02 2.830000E+02 2.290000E+02 6.860000E+02 6.860000E+02
804500 1.511412E+04 4.030400E+02 4.570000E+02 2.830000E+02 2.290400E+02 6.860400E+02 6.860400E+02
805000 1.512014E+04 4.030000E+02 4.576400E+02 2.836400E+02 2.290000E+02 6.866400E+02 6.866400E+02
805500 1.512611E+04 4.040000E+02 4.580000E+02 2.830000E+02 2.290000E+02 6.870000E+02 6.870000E+02
806000 1.513217E+04 4.040000E+02 4.580000E+02 2.830000E+02 2.290000E+02 6.870000E+02 6.870000E+02
806500 1.513823E+04 4.040700E+02 4.580700E+02 2.830000E+02 2.290000E+02 6.870700E+02 6.870700E+02
807000 1.514434E+04 4.040100E+02 4.580000E+02 2.830000E+02 2.290100E+02 6.870100E+02 6.870100E+02
807500 1.515044E+04 4.065400E+02 4.595400E+02 2.830000E+02 2.300000E+02 6.895400E+02 6.895400E+02
808000 1.515639E+04 4.060300E+02 4.590300E+02 2.830000E+02 2.300000E+02 6.890300E+02 6.890300E+02
808500 1.516230E+04 4.060000E+02 4.600000E+02 2.840000E+02 2.300000E+02 6.900000E+02 6.900000E+02
809000 1.516824E+04 4.060000E+02 4.600600E+02 2.840600E+02 2.300000E+02 6.900600E+02 6.900600E+02
809500 1.517420E+04 4.060000E+02 4.600000E+02 2.840000E+02 2.300000E+02 6.900000E+02 6.900000E+02
810000 1.518010E+04 4.060000E+02 4.600000E+02 2.840000E+02 2.300000E+02 6.900000E+02 6.900000E+02
810500 1.518599E+04 4.070000E+02 4.600000E+02 2.840000E+02 2.310000E+02 6.910000E+02 6.910000E+02
811000 1.519192E+04 4.070000E+02 4.600000E+02 2.840000E+02 2.310000E+02 6.910000E+02 6.910000E+02
811500 1.519789E+04 4.080000E+02 4.610300E+02 2.840300E+02 2.310000E+02 6.920300E+02 6.920300E+02
812000 1.520388E+04 4.080000E+02 4.610000E+02 2.840000E+02 2.310000E+02 6.920000E+02 6.920000E+02
812500 1.520988E+04 4.080000E+02 4.623200E+02 2.853200E+02 2.310000E+02 6.933200E+02 6.933200E+02
813000 1.521593E+04 4.080100E+02 4.620100E+02 2.850000E+02 2.310000E+02 6.930100E+02 6.930100E+02
813500 1.522202E+04 4.080000E+02 4.630200E+02 2.860200E+02 2.310000E+02 6.940200E+02 6.940200E+02
814000 1.522812E+04 4.080000E+02 4.630000E+02 2.860000E+02 2.310000E+02 6.940000E+02 6.940000E+02
814500 1.523417E+04 4.080000E+02 4.630000E+02 2.860000E+02 2.310000E+02 6.940000E+02 6.940000E+02
815000 1.524014E+04 4.080000E+02 4.630000E+02 2.860000E+02 2.310000E+02 6.940000E+02 6.940000E+02
815500 1.524615E+04 4.080000E+02 4.630000E+02 2.860000E+02 2.310000E+02 6.940000E+02 6.940000E+02
816000 1.525214E+04 4.090000E+02 4.640000E+02 2.860000E+02 2.310000E+02 6.950000E+02 6.950000E+02
816500 1.525808E+04 4.100000E+02 4.640000E+02 2.860000E+02 2.320000E+02 6.960000E+02 6.960000E+02
817000 1.526392E+04 4.127300E+02 4.667200E+02 2.860000E+02 2.320100E+02 6.987300E+02 6.987300E+02
817500 1.526981E+04 4.110600E+02 4.650000E+02 2.860000E+02 2.320600E+02 6.970600E+02 6.970600E+02
818000 1.527574E+04 4.110000E+02 4.650000E+02 2.860000E+02 2.320000E+02 6.970000E+02 6.970000E+02
818500 1.528161E+04 4.110100E+02 4.650100E+02 2.860000E+02 2.320000E+02 6.970100E+02 6.970100E+02
819000 1.528759E+04 4.120000E+02 4.670000E+02 2.870000E+02 2.320000E+02 6.990000E+02 6.990000E+02
819500 1.529367E+04 4.120000E+02 4.670000E+02 2.872500E+02 2.322500E+02 6.992500E+02 6.992500E+02
820000 1.529969E+04 4.120400E+02 4.670400E+02 2.870000E+02 2.320000E+02 6.990400E+02 6.990400E+02
820500 1.530574E+04 4.120100E+02 4.670100E+02 2.870000E+02 2.320000E+02 6.990100E+02 6.990100E+02
821000 1.531180E+04 4.121100E+02 4.671000E+02 2.871000E+02 2.321100E+02 6.992100E+02 6.992100E+02
821500 1.531789E+04 4.120000E+02 4.670000E+02 2.870000E+02 2.320000E+02 6.990000E+02 6.990000E+02
822000 1.532404E+04 4.120400E+02 4.670000E+02 2.880000E+02 2.330400E+02 7.000400E+02 7.000400E+02
822500 1.533012E+04 4.120000E+02 4.670000E+02 2.880000E+02 2.330000E+02 7.000000E+02 7.000000E+02
823000 1.533623E+04 4.130000E+02 4.670000E+02 2.880000E+02 2.340000E+02 7.010000E+02 7.010000E+02
823500 1.534241E+04 4.130000E+02 4.680200E+02 2.890200E+02 2.340000E+02 7.020200E+02 7.020200E+02
824000 1.534854E+04 4.141100E+02 4.691100E+02 2.890000E+02 2.340000E+02 7.031100E+02 7.031100E+02
824500 1.535460E+04 4.140000E+02 4.690000E+02 2.890000E+02 2.340000E+02 7.030000E+02 7.030000E+02
825000 1.536067E+04 4.140900E+02 4.690900E+02 2.890000E+02 2.340000E+02 7.030900E+02 7.030900E+02
825500 1.536674E+04 4.143000E+02 4.693000E+02 2.890000E+02 2.340000E+02 7.033000E+02 7.033000E+02
826000 1.537277E+04 4.140000E+02 4.700000E+02 2.900000E+02 2.340000E+02 7.040000E+02 7.040000E+02
826500 1.537891E+04 4.140400E+02 4.700400E+02 2.900000E+02 2.340000E+02 7.040400E+02 7.040400E+02
827000 1.538510E+04 4.140100E+02 4.700200E+02 2.900100E+02 2.340000E+02 7.040200E+02 7.040200E+02
827500 1.539135E+04 4.140000E+02 4.700000E+02 2.900000E+02 2.340000E+02 7.040000E+02 7.040000E+02
828000 1.539775E+04 4.160900E+02 4.710900E+02 2.910000E+02 2.360000E+02 7.070900E+02 7.070900E+02
828500 1.540440E+04 4.160000E+02 4.710000E+02 2.910000E+02 2.360000E+02 7.070000E+02 7.070000E+02
829000 1.541118E+04 4.160000E+02 4.710000E+02 2.910000E+02 2.360000E+02 7.070000E+02 7.070000E+02
829500 1.541782E+04 4.160000E+02 4.710000E+02 2.910000E+02 2.360000E+02 7.070000E+02 7.070000E+02
830000 1.542443E+04 4.170900E+02 4.710000E+02 2.910000E+02 2.370900E+02 7.080900E+02 7.080900E+02
830500 1.543086E+04 4.170000E+02 4.710700E+02 2.910700E+02 2.370000E+02 7.080700E+02 7.080700E+02
831000 1.543737E+04 4.170000E+02 4.722700E+02 2.922700E+02 2.370000E+02 7.092700E+02 7.092700E+02
831500 1.544369E+04 4.180000E+02 4.730000E+02 2.920000E+02 2.370000E+02 7.100000E+02 7.100000E+02
832000 1.544972E+04 4.180000E+02 4.740000E+02 2.930000E+02 2.370000E+02 7.110000E+02 7.110000E+02
832500 1.545588E+04 4.190000E+02 4.750000E+02 2.930000E+02 2.370000E+02 7.120000E+02 7.120000E+02
833000 1.546199E+04 4.190400E+02 4.750400E+02 2.930000E+02 2.370000E+02 7.120400E+02 7.120400E+02
833500 1.546812E+04 4.190000E+02 4.750000E+02 2.930000E+02 2.370000E+02 7.120000E+02 7.120000E+02
834000 1.547418E+04 4.190000E+02 4.750000E+02 2.930000E+02 2.370000E+02 7.120000E+02 7.120000E+02
834500 1.548029E+04 4.190000E+02 4.750000E+02 2.930000E+02 2.370000E+02 7.120000E+02 7.120000E+02
835000 1.548628E+04 4.200000E+02 4.770000E+02 2.940000E+02 2.370000E+02 7.140000E+02 7.140000E+02
835500 1.549228E+04 4.200000E+02 4.770000E+02 2.940000E+02 2.370000E+02 7.140000E+02 7.140000E+02
836000 1.549831E+04 4.200000E+02 4.770000E+02 2.940000E+02 2.370000E+02 7.140000E+02 7.140000E+02
836500 1.550434E+04 4.200000E+02 4.770000E+02 2.940000E+02 2.370000E+02 7.140000E+02 7.140000E+02
837000 1.551033E+04 4.200000E+02 4.781400E+02 2.951400E+02 2.370000E+02 7.151400E+02 7.151400E+02
837500 1.551633E+04 4.200000E+02 4.780000E+02 2.950000E+02 2.370000E+02 7.150000E+02 7.150000E+02
838000 1.552236E+04 4.200000E+02 4.780000E+02 2.950200E+02 2.370200E+02 7.150200E+02 7.150200E+02
838500 1.552830E+04 4.210000E+02 4.790000E+02 2.960000E+02 2.380000E+02 7.170000E+02 7.170000E+02
839000 1.553422E+04 4.210000E+02 4.790000E+02 2.970000E+02 2.390000E+02 7.180000E+02 7.180000E+02
839500 1.554019E+04 4.210000E+02 4.790000E+02 2.970000E+02 2.390000E+02 7.180000E+02 7.180000E+02
840000 1.554617E+04 4.210800E+02 4.790500E+02 2.970000E+02 2.390300E+02 7.180800E+02 7.180800E+02
840500 1.555231E+04 4.240000E+02 4.800000E+02 2.970000E+02 2.410000E+02 7.210000E+02 7.210000E+02
841000 1.555825E+04 4.240200E+02 4.800400E+02 2.970200E+02 2.410000E+02 7.210400E+02 7.210400E+02
841500 1.556422E+04 4.240000E+02 4.804000E+02 2.974300E+02 2.410300E+02 7.214300E+02 7.214300E+02
842000 1.557014E+04 4.240000E+02 4.810000E+02 2.980000E+02 2.410000E+02 7.220000E+02 7.220000E+02
842500 1.557610E+04 4.240000E+02 4.820000E+02 2.990000E+02 2.410000E+02 7.230000E+02 7.230000E+02
843000 1.558214E+04 4.240300E+02 4.820000E+02 2.990000E+02 2.410300E+02 7.230300E+02 7.230300E+02
843500 1.558805E+04 4.240100E+02 4.820000E+02 2.990000E+02 2.410100E+02 7.230100E+02 7.230100E+02
844000 1.559400E+04 4.240600E+02 4.820600E+02 2.990000E+02 2.410000E+02 7.230600E+02 7.230600E+02
844500 1.559994E+04 4.240000E+02 4.821400E+02 2.991400E+02 2.410000E+02 7.231400E+02 7.231400E+02
845000 1.560592E+04 4.240000E+02 4.820000E+02 2.990100E+02 2.410100E+02 7.230100E+02 7.230100E+02
845500 1.561185E+04 4.240000E+02 4.820000E+02 2.990000E+02 2.410000E+02 7.230000E+02 7.230000E+02
846000 1.561776E+04 4.240400E+02 4.820000E+02 2.990000E+02 2.410400E+02 7.230400E+02 7.230400E+02
846500 1.562370E+04 4.240100E+02 4.820100E+02 2.990000E+02 2.410000E+02 7.230100E+02 7.230100E+02
847000 1.562972E+04 4.244000E+02 4.822000E+02 2.990000E+02 2.412000E+02 7.234000E+02 7.234000E+02
847500 1.563561E+04 4.240000E+02 4.820000E+02 2.990000E+02 2.410000E+02 7.230000E+02 7.230000E+02
848000 1.564161E+04 4.241300E+02 4.820200E+02 2.990000E+02 2.411100E+02 7.231300E+02 7.231300E+02
848500 1.564756E+04 4.250400E+02 4.830200E+02 2.990000E+02 2.410200E+02 7.240400E+02 7.240400E+02
849000 1.565368E+04 4.260000E+02 4.850000E+02 3.000000E+02 2.410000E+02 7.260000E+02 7.260000E+02
849500 1.566005E+04 4.270800E+02 4.850100E+02 3.000100E+02 2.420800E+02 7.270900E+02 7.270900E+02
850000 1.566653E+04 4.270000E+02 4.860000E+02 3.010000E+02 2.420000E+02 7.280000E+02 7.280000E+02
850500 1.567296E+04 4.282200E+02 4.862200E+02 3.010000E+02 2.430000E+02 7.292200E+02 7.292200E+02
851000 1.567933E+04 4.280000E+02 4.860000E+02 3.010000E+02 2.430000E+02 7.290000E+02 7.290000E+02
851500 1.568563E+04 4.280000E+02 4.870000E+02 3.020000E+02 2.430000E+02 7.300000E+02 7.300000E+02
852000 1.569192E+04 4.280000E+02 4.877800E+02 3.027800E+02 2.430000E+02 7.307800E+02 7.307800E+02
852500 1.569819E+04 4.290000E+02 4.890000E+02 3.030000E+02 2.430000E+02 7.320000E+02 7.320000E+02
853000 1.570452E+04 4.290000E+02 4.890000E+02 3.030000E+02 2.430000E+02 7.320000E+02 7.320000E+02
853500 1.571095E+04 4.290200E+02 4.890000E+02 3.030000E+02 2.430200E+02 7.320200E+02 7.320200E+02
854000 1.571731E+04 4.298400E+02 4.898400E+02 3.030000E+02 2.430000E+02 7.328400E+02 7.328400E+02
854500 1.572371E+04 4.300000E+02 4.900000E+02 3.030100E+02 2.430100E+02 7.330100E+02 7.330100E+02
855000 1.573006E+04 4.300200E+02 4.900300E+02 3.030300E+02 2.430200E+02 7.330500E+02 7.330500E+02
855500 1.573641E+04 4.300000E+02 4.900000E+02 3.030000E+02 2.430000E+02 7.330000E+02 7.330000E+02
856000 1.574273E+04 4.300200E+02 4.900200E+02 3.030000E+02 2.430000E+02 7.330200E+02 7.330200E+02
856500 1.574922E+04 4.310600E+02 4.900600E+02 3.030000E+02 2.440000E+02 7.340600E+02 7.340600E+02
857000 1.575590E+04 4.310000E+02 4.900000E+02 3.030000E+02 2.440000E+02 7.340000E+02 7.340000E+02
857500 1.576253E+04 4.310100E+02 4.900100E+02 3.040000E+02 2.450000E+02 7.350100E+02 7.350100E+02
858000 1.576914E+04 4.310400E+02 4.900400E+02 3.040000E+02 2.450000E+02 7.350400E+02 7.350400E+02
858500 1.577554E+04 4.330500E+02 4.920500E+02 3.040000E+02 2.450000E+02 7.370500E+02 7.370500E+02
859000 1.578181E+04 4.330000E+02 4.920000E+02 3.040000E+02 2.450000E+02 7.370000E+02 7.370000E+02
859500 1.578809E+04 4.330000E+02 4.920000E+02 3.040000E+02 2.450000E+02 7.370000E+02 7.370000E+02
860000 1.579432E+04 4.333600E+02 4.920000E+02 3.040000E+02 2.453600E+02 7.373600E+02 7.373600E+02
860500 1.580054E+04 4.330000E+02 4.920000E+02 3.040000E+02 2.450000E+02 7.370000E+02 7.370000E+02
861000 1.580682E+04 4.340000E+02 4.920000E+02 3.040000E+02 2.460000E+02 7.380000E+02 7.380000E+02
861500 1.581325E+04 4.340000E+02 4.920000E+02 3.040000E+02 2.460000E+02 7.380000E+02 7.380000E+02
862000 1.581964E+04 4.350100E+02 4.930100E+02 3.040000E+02 2.460000E+02 7.390100E+02 7.390100E+02
862500 1.582605E+04 4.350000E+02 4.930800E+02 3.040800E+02 2.460000E+02 7.390800E+02 7.390800E+02
863000 1.583239E+04 4.360100E+02 4.950100E+02 3.050000E+02 2.460000E+02 7.410100E+02 7.410100E+02
863500 1.583865E+04 4.360400E+02 4.950000E+02 3.050000E+02 2.460400E+02 7.410400E+02 7.410400E+02
864000 1.584484E+04 4.360200E+02 4.950200E+02 3.050000E+02 2.460000E+02 7.410200E+02 7.410200E+02
864500 1.585102E+04 4.360900E+02 4.950900E+02 3.050000E+02 2.460000E+02 7.410900E+02 7.410900E+02
865000 1.585732E+04 4.360100E+02 4.950000E+02 3.050000E+02 2.460100E+02 7.410100E+02 7.410100E+02
865500 1.586366E+04 4.360000E+02 4.950000E+02 3.050000E+02 2.460000E+02 7.410000E+02 7.410000E+02
866000 1.586985E+04 4.360000E+02 4.950000E+02 3.058100E+02 2.468100E+02 7.418100E+02 7.418100E+02
866500 1.587608E+04 4.360100E+02 4.950100E+02 3.060000E+02 2.470000E+02 7.420100E+02 7.420100E+02
867000 1.588222E+04 4.360000E+02 4.950000E+02 3.060000E+02 2.470000E+02 7.420000E+02 7.420000E+02
867500 1.588848E+04 4.370000E+02 4.960000E+02 3.060000E+02 2.470000E+02 7.430000E+02 7.430000E+02
868000 1.589485E+04 4.370200E+02 4.960100E+02 3.064500E+02 2.474600E+02 7.434700E+02 7.434700E+02
868500 1.590142E+04 4.390000E+02 4.971000E+02 3.061000E+02 2.480000E+02 7.451000E+02 7.451000E+02
869000 1.590812E+04 4.400000E+02 4.970000E+02 3.060000E+02 2.490000E+02 7.460000E+02 7.460000E+02
869500 1.591481E+04 4.402700E+02 4.972500E+02 3.060000E+02 2.490200E+02 7.462700E+02 7.462700E+02
870000 1.592139E+04 4.400000E+02 4.980000E+02 3.070000E+02 2.490000E+02 7.470000E+02 7.470000E+02
870500 1.592779E+04 4.410000E+02 4.990000E+02 3.070000E+02 2.490000E+02 7.480000E+02 7.480000E+02
871000 1.593423E+04 4.410000E+02 4.990000E+02 3.077700E+02 2.497700E+02 7.487700E+02 7.487700E+02
871500 1.594068E+04 4.410000E+02 4.990000E+02 3.080000E+02 2.500000E+02 7.490000E+02 7.490000E+02
872000 1.594713E+04 4.410000E+02 4.990000E+02 3.080000E+02 2.500000E+02 7.490000E+02 7.490000E+02
872500 1.595359E+04 4.410000E+02 4.990000E+02 3.080000E+02 2.500000E+02 7.490000E+02 7.490000E+02
873000 1.595994E+04 4.410000E+02 4.990000E+02 3.080000E+02 2.500000E+02 7.490000E+02 7.490000E+02
873500 1.596635E+04 4.410000E+02 4.990000E+02 3.080000E+02 2.500000E+02 7.490000E+02 7.490000E+02
874000 1.597268E+04 4.420000E+02 4.990000E+02 3.080000E+02 2.510000E+02 7.500000E+02 7.500000E+02
874500 1.597907E+04 4.420000E+02 4.993100E+02 3.083100E+02 2.510000E+02 7.503100E+02 7.503100E+02
875000 1.598535E+04 4.420100E+02 5.000000E+02 3.090000E+02 2.510100E+02 7.510100E+02 7.510100E+02
875500 1.599167E+04 4.420000E+02 5.000000E+02 3.090000E+02 2.510000E+02 7.510000E+02 7.510000E+02
