168000 7.023694E+03 1.806872E-01 1.264947E-01 2.171701E-02 2.369150E-03 8.1042253971E-01 9.1601824760E-01 5.830649E+00 5.736878E+00
168500 7.023736E+03 1.632238E-01 1.380124E-01 1.821614E-02 2.874648E-03 8.1042253971E-01 9.1601824760E-01 5.830649E+00 5.736878E+00
169000 7.023776E+03 1.701866E-01 1.390538E-01 1.907509E-02 2.813032E-03 8.0580168962E-01 9.1601824760E-01 5.828696E+00 5.736878E+00
169500 7.023817E+03 1.594909E-01 1.408250E-01 1.844622E-02 3.032739E-03 8.1293153763E-01 9.1741394997E-01 5.827192E+00 5.738242E+00
170000 7.023858E+03 1.625141E-01 1.392142E-01 1.801055E-02 2.917041E-03 8.1042253971E-01 9.1601824760E-01 5.830649E+00 5.736878E+00
170500 7.023898E+03 1.619877E-01 1.412739E-01 1.776543E-02 2.978822E-03 8.1042253971E-01 9.1134965420E-01 5.830649E+00 5.733535E+00
171000 7.023938E+03 1.616932E-01 1.340121E-01 1.839138E-02 2.783425E-03 8.1042253971E-01 9.4547784328E-01 5.830649E+00 5.719996E+00
171500 7.023978E+03 1.629898E-01 1.389135E-01 1.813004E-02 2.896242E-03 8.1042253971E-01 9.4547784328E-01 5.830649E+00 5.719996E+00
172000 7.024014E+03 1.614757E-01 1.421603E-01 9.531077E-03 7.248357E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
172500 7.024050E+03 1.522043E-01 1.484708E-01 8.073117E-03 8.594744E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
173000 7.024085E+03 1.497271E-01 1.552285E-01 7.341335E-03 9.582065E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
173500 7.024120E+03 1.449897E-01 1.543593E-01 6.942360E-03 9.892870E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
174000 7.024156E+03 1.599043E-01 1.435154E-01 9.260261E-03 7.501148E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
174500 7.024192E+03 1.645788E-01 1.402105E-01 1.002124E-02 6.894299E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
175000 7.024228E+03 1.627226E-01 1.428989E-01 9.612369E-03 7.477141E-03 7.4573272467E-01 9.4678145647E-01 5.858514E+00 5.634860E+00
175500 7.024263E+03 1.603111E-01 1.453085E-01 9.145745E-03 7.643509E-03 7.4573272467E-01 9.4750005007E-01 5.858514E+00 5.636937E+00
176000 7.024299E+03 1.540511E-01 1.518820E-01 7.900359E-03 8.384647E-03 7.4573272467E-01 9.4649553299E-01 5.858514E+00 5.640346E+00
176500 7.024333E+03 1.476839E-01 1.519907E-01 6.990981E-03 7.590571E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
177000 7.024368E+03 1.501836E-01 1.564493E-01 6.909514E-03 7.846488E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
177500 7.024402E+03 1.530237E-01 1.493883E-01 7.724018E-03 6.925973E-03 7.3862969875E-01 9.4368726015E-01 5.856875E+00 5.651023E+00
178000 7.024436E+03 1.544059E-01 1.585916E-01 7.159782E-03 7.728841E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
178500 7.024471E+03 1.437284E-01 1.512970E-01 6.684767E-03 7.853534E-03 7.4497789145E-01 9.4363653660E-01 5.855358E+00 5.650046E+00
179000 7.024505E+03 1.465966E-01 1.530191E-01 6.801814E-03 7.777962E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
179500 7.024540E+03 1.447158E-01 1.586575E-01 6.294453E-03 8.537173E-03 7.4573272467E-01 9.4399595261E-01 5.858514E+00 5.646141E+00
180000 7.024574E+03 1.508988E-01 1.398451E-01 8.307020E-03 6.215077E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
180500 7.024609E+03 1.411644E-01 1.645426E-01 5.753752E-03 9.482123E-03 7.4599319696E-01 9.4368904829E-01 5.858087E+00 5.650429E+00
181000 7.024645E+03 1.422559E-01 1.596111E-01 5.988978E-03 8.831359E-03 7.4453103542E-01 9.4371503592E-01 5.858873E+00 5.650127E+00
181500 7.024680E+03 1.412691E-01 1.652207E-01 5.590329E-03 9.507789E-03 7.4071228504E-01 9.4363653660E-01 5.859046E+00 5.650046E+00
182000 7.024715E+03 1.473722E-01 1.587968E-01 6.497638E-03 8.322308E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
182500 7.024749E+03 1.492601E-01 1.595229E-01 6.614966E-03 8.231871E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
183000 7.024783E+03 1.484028E-01 1.555947E-01 6.819008E-03 7.901710E-03 7.4573272467E-01 9.4363653660E-01 5.858514E+00 5.650046E+00
183500 7.024818E+03 1.521444E-01 1.540083E-01 7.267948E-03 7.453624E-03 7.4576807022E-01 9.4364351034E-01 5.858797E+00 5.650427E+00
184000 7.024852E+03 1.520581E-01 1.552899E-01 7.372326E-03 8.693710E-03 7.4569112062E-01 9.3857431412E-01 5.856993E+00 5.642350E+00
184500 7.024887E+03 1.477882E-01 1.622986E-01 6.364301E-03 9.227622E-03 7.4442374706E-01 9.5243954659E-01 5.858528E+00 5.549683E+00
185000 7.024921E+03 1.546974E-01 1.551525E-01 7.442423E-03 7.384727E-03 7.4573272467E-01 9.5262199640E-01 5.858514E+00 5.552422E+00
185500 7.024955E+03 1.502429E-01 1.572897E-01 6.760659E-03 8.007083E-03 7.6247864962E-01 9.5262199640E-01 5.874858E+00 5.552422E+00
186000 7.024988E+03 1.513593E-01 1.494498E-01 8.941747E-03 4.788327E-03 8.0935919285E-01 8.9916533232E-01 5.869356E+00 5.586760E+00
186500 7.025020E+03 1.528193E-01 1.478271E-01 1.036075E-02 2.960522E-03 8.3902722597E-01 8.6075627804E-01 5.856256E+00 5.613240E+00
187000 7.025053E+03 1.526086E-01 1.543342E-01 9.778666E-03 3.411085E-03 8.4019958973E-01 8.6309736967E-01 5.857443E+00 5.609015E+00
187500 7.025086E+03 1.507391E-01 1.534296E-01 9.601834E-03 3.440713E-03 8.3554124832E-01 8.6382412910E-01 5.857974E+00 5.609133E+00
188000 7.025119E+03 1.509833E-01 1.514045E-01 9.849887E-03 3.330048E-03 8.3884376287E-01 8.6085057259E-01 5.857642E+00 5.609374E+00
188500 7.025151E+03 1.488002E-01 1.532658E-01 9.310953E-03 3.501512E-03 8.4019958973E-01 8.6309736967E-01 5.857443E+00 5.609015E+00
189000 7.025184E+03 1.510933E-01 1.457233E-01 1.053485E-02 3.058689E-03 8.4019958973E-01 8.6309736967E-01 5.857443E+00 5.609015E+00
189500 7.025218E+03 1.487727E-01 1.526631E-01 9.415719E-03 3.478385E-03 8.4019958973E-01 8.8018041849E-01 5.857443E+00 5.632752E+00
190000 7.025250E+03 1.424541E-01 1.618803E-01 7.841009E-03 4.198941E-03 8.3732438087E-01 8.8019311428E-01 5.856521E+00 5.632524E+00
190500 7.025283E+03 1.567322E-01 1.494265E-01 1.096604E-02 3.030944E-03 8.4019958973E-01 8.7589758635E-01 5.857443E+00 5.631113E+00
191000 7.025315E+03 1.556108E-01 1.455053E-01 1.126852E-02 2.888285E-03 8.4023910761E-01 8.7490296364E-01 5.857247E+00 5.632562E+00
191500 7.025348E+03 1.599221E-01 1.444836E-01 1.212424E-02 2.721197E-03 8.4019958973E-01 8.8018041849E-01 5.857443E+00 5.632752E+00
192000 7.025379E+03 1.577280E-01 1.457889E-01 1.158503E-02 2.833288E-03 8.4019958973E-01 8.8018041849E-01 5.857443E+00 5.632752E+00
192500 7.025411E+03 1.621383E-01 1.419795E-01 1.284368E-02 2.563866E-03 8.4019958973E-01 8.8018041849E-01 5.857443E+00 5.632752E+00
193000 7.025444E+03 1.623628E-01 1.444956E-01 1.251500E-02 2.631634E-03 8.4019958973E-01 8.8018041849E-01 5.857443E+00 5.632752E+00
193500 7.025476E+03 1.593438E-01 1.418011E-01 1.238369E-02 2.610545E-03 8.4019958973E-01 8.8002020121E-01 5.857443E+00 5.632747E+00
194000 7.025508E+03 1.589128E-01 1.491391E-01 1.136236E-02 2.945619E-03 8.3501952887E-01 9.0908396244E-01 5.861127E+00 5.661018E+00
194500 7.025539E+03 1.616452E-01 1.388227E-01 1.322631E-02 2.425854E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
195000 7.025571E+03 1.601691E-01 1.367821E-01 1.327946E-02 2.382393E-03 8.3353161812E-01 9.1086542606E-01 5.861834E+00 5.661646E+00
195500 7.025603E+03 1.662896E-01 1.374859E-01 1.423264E-02 2.273550E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
196000 7.025634E+03 1.599508E-01 1.443339E-01 1.215972E-02 2.694942E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
196500 7.025666E+03 1.586709E-01 1.413928E-01 1.239380E-02 2.629468E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
197000 7.025697E+03 1.648430E-01 1.357033E-01 1.423878E-02 2.235512E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
197500 7.025729E+03 1.574636E-01 1.560144E-01 1.031169E-02 3.303190E-03 8.3316522837E-01 9.0936833620E-01 5.863401E+00 5.661038E+00
198000 7.025761E+03 1.529951E-01 1.513896E-01 1.020842E-02 5.522229E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
198500 7.025792E+03 1.506433E-01 1.557984E-01 9.373953E-03 6.028763E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
199000 7.025824E+03 1.506444E-01 1.542599E-01 9.530767E-03 5.902363E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
199500 7.025855E+03 1.485118E-01 1.541397E-01 9.248094E-03 6.033892E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
200000 7.025887E+03 1.489709E-01 1.575197E-01 9.026652E-03 6.290949E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
200500 7.025919E+03 1.556438E-01 1.446912E-01 1.144202E-02 4.844920E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
201000 7.025951E+03 1.552957E-01 1.494005E-01 1.079729E-02 5.227887E-04 8.3524030447E-01 8.6877512932E-01 5.838439E+00 5.765680E+00
201500 7.025983E+03 1.575313E-01 1.459808E-01 1.172780E-02 1.998393E-04 8.3524030447E-01 8.6020654440E-01 5.838439E+00 5.823282E+00
202000 7.026015E+03 1.575446E-01 1.475079E-01 1.187029E-02 1.999879E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
202500 7.026047E+03 1.558869E-01 1.515598E-01 1.105779E-02 2.160934E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
203000 7.026079E+03 1.573882E-01 1.447765E-01 1.227132E-02 1.926195E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
203500 7.026111E+03 1.577295E-01 1.508466E-01 1.147693E-02 2.098743E-04 8.0846101046E-01 8.8802409172E-01 5.814949E+00 5.829244E+00
204000 7.026143E+03 1.544924E-01 1.471532E-01 1.146665E-02 2.074551E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
204500 7.026175E+03 1.485518E-01 1.538735E-01 9.632946E-03 2.424873E-04 8.0699503422E-01 8.8671135902E-01 5.814623E+00 5.829515E+00
205000 7.026207E+03 1.455527E-01 1.479148E-01 9.883993E-03 2.311780E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
205500 7.026239E+03 1.455731E-01 1.620829E-01 8.501169E-03 2.775892E-04 8.0644398928E-01 8.8802409172E-01 5.815139E+00 5.829244E+00
206000 7.026271E+03 1.512635E-01 1.561959E-01 9.806927E-03 2.430974E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
206500 7.026303E+03 1.453778E-01 1.516367E-01 9.486472E-03 2.437184E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
207000 7.026335E+03 1.438343E-01 1.567296E-01 8.743808E-03 2.650473E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
207500 7.026367E+03 1.564255E-01 1.494104E-01 1.144772E-02 2.084267E-04 8.0024147034E-01 8.8657015562E-01 5.803575E+00 5.829053E+00
208000 7.026399E+03 1.513855E-01 1.496859E-01 1.056624E-02 2.215755E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
208500 7.026431E+03 1.506549E-01 1.474961E-01 1.070331E-02 2.163142E-04 8.0732810497E-01 8.8802409172E-01 5.818995E+00 5.829244E+00
209000 7.026463E+03 1.580380E-01 1.467976E-01 1.205292E-02 1.962991E-04 8.0853027105E-01 8.8802409172E-01 5.814699E+00 5.829244E+00
209500 7.026494E+03 1.434779E-01 1.610155E-01 1.016710E-02 1.111388E-03 8.2658910751E-01 9.7830957174E-01 5.815709E+00 5.746181E+00
210000 7.026525E+03 1.430204E-01 1.634104E-01 1.005264E-02 1.128648E-03 8.2658910751E-01 9.7748756409E-01 5.815709E+00 5.747224E+00
210500 7.026556E+03 1.495495E-01 1.545224E-01 1.154616E-02 9.894827E-04 8.2658910751E-01 9.7830957174E-01 5.815709E+00 5.746181E+00
211000 7.026587E+03 1.579368E-01 1.459612E-01 1.372959E-02 8.336395E-04 8.2658910751E-01 9.7842973471E-01 5.815709E+00 5.746526E+00
211500 7.026617E+03 1.570642E-01 1.457931E-01 1.414079E-02 8.445689E-04 8.2523232698E-01 9.7830957174E-01 5.812860E+00 5.746181E+00
212000 7.026647E+03 1.468916E-01 1.612787E-01 1.059186E-02 1.084842E-03 8.2538628578E-01 9.7830957174E-01 5.815187E+00 5.746181E+00
212500 7.026678E+03 1.465025E-01 1.577461E-01 1.081719E-02 1.049911E-03 8.2658910751E-01 9.7830957174E-01 5.815709E+00 5.746181E+00
213000 7.026708E+03 1.466897E-01 1.572445E-01 1.092821E-02 1.042950E-03 8.2658910751E-01 9.7830957174E-01 5.815709E+00 5.746181E+00
213500 7.026739E+03 1.490055E-01 1.550721E-01 1.144323E-02 1.001533E-03 8.2658910751E-01 9.7830957174E-01 5.815709E+00 5.746181E+00
214000 7.026769E+03 1.427808E-01 1.628361E-01 9.945573E-03 1.137600E-03 8.2634627819E-01 9.7118300200E-01 5.815794E+00 5.744439E+00
214500 7.026800E+03 1.555311E-01 1.497040E-01 1.293774E-02 8.893083E-04 8.2658910751E-01 9.3790167570E-01 5.815709E+00 5.782830E+00
215000 7.026832E+03 1.505041E-01 1.523009E-01 1.196306E-02 9.647475E-04 8.2547879219E-01 9.3035054207E-01 5.815598E+00 5.778596E+00
215500 7.026864E+03 1.455674E-01 1.594992E-01 1.057350E-02 1.076256E-03 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
216000 7.026896E+03 1.481309E-01 1.570143E-01 1.112479E-02 1.027373E-03 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
216500 7.026928E+03 1.608099E-01 1.393899E-01 1.502257E-02 7.484928E-04 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
217000 7.026960E+03 1.671893E-01 1.385837E-01 1.617811E-02 7.003317E-04 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
217500 7.026992E+03 1.634390E-01 1.401394E-01 1.538977E-02 8.698160E-04 8.2464563847E-01 9.3122464418E-01 5.816476E+00 5.780413E+00
218000 7.027024E+03 1.500874E-01 1.483025E-01 1.225242E-02 9.165725E-04 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
218500 7.027055E+03 1.573677E-01 1.423984E-01 1.409684E-02 8.017778E-04 8.2658910751E-01 9.3950152397E-01 5.815709E+00 5.782111E+00
219000 7.027088E+03 1.440928E-01 1.605988E-01 1.028597E-02 1.099976E-03 8.2440376282E-01 9.3950152397E-01 5.816480E+00 5.782111E+00
219500 7.027120E+03 1.598937E-01 1.474943E-01 1.395956E-02 9.261383E-04 8.2658910751E-01 9.4009137154E-01 5.815709E+00 5.779212E+00
220000 7.027151E+03 1.564203E-01 1.488949E-01 1.315927E-02 8.740390E-04 8.2658910751E-01 9.3955630064E-01 5.815709E+00 5.782626E+00
220500 7.027183E+03 1.498050E-01 1.501070E-01 1.212501E-02 9.240264E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
221000 7.027213E+03 1.588097E-01 1.489136E-01 1.363354E-02 8.453374E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
221500 7.027244E+03 1.597043E-01 1.460494E-01 1.410827E-02 8.105014E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
222000 7.027275E+03 1.561148E-01 1.438293E-01 1.378686E-02 8.125193E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
222500 7.027307E+03 1.674362E-01 1.368052E-01 1.652893E-02 6.756802E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
223000 7.027338E+03 1.645866E-01 1.430221E-01 1.528370E-02 7.515127E-04 8.2658910751E-01 9.6410429478E-01 5.815709E+00 5.899665E+00
223500 7.027370E+03 1.537644E-01 1.485133E-01 1.360372E-02 9.182597E-04 8.2417833805E-01 9.6410429478E-01 5.815246E+00 5.899665E+00
224000 7.027402E+03 1.449309E-01 1.518220E-01 1.197318E-02 1.015954E-03 8.2417833805E-01 9.6410429478E-01 5.815246E+00 5.899665E+00
224500 7.027434E+03 1.444064E-01 1.564043E-01 1.149678E-02 1.067301E-03 8.2417833805E-01 9.6410429478E-01 5.815246E+00 5.899665E+00
225000 7.027466E+03 1.426475E-01 1.577896E-01 1.116442E-02 1.094974E-03 8.2137268782E-01 9.6410429478E-01 5.813936E+00 5.899665E+00
225500 7.027498E+03 1.451740E-01 1.608281E-01 1.124554E-02 1.106449E-03 8.2417833805E-01 9.6410429478E-01 5.815246E+00 5.899665E+00
226000 7.027530E+03 1.441852E-01 1.512763E-01 1.182988E-02 1.024401E-03 8.0987280607E-01 9.5426362753E-01 5.820184E+00 5.852643E+00
226500 7.027562E+03 1.531998E-01 1.497249E-01 1.328866E-02 9.345105E-04 8.2231229544E-01 9.6346926689E-01 5.816047E+00 5.900480E+00
227000 7.027594E+03 1.569237E-01 1.520006E-01 1.371725E-02 9.315820E-04 8.2417833805E-01 9.5232689381E-01 5.815246E+00 5.903889E+00
227500 7.027627E+03 1.522994E-01 1.547200E-01 1.330191E-02 9.902009E-04 8.1821423769E-01 9.6407264471E-01 5.813607E+00 5.900007E+00
228000 7.027658E+03 1.505403E-01 1.536366E-01 1.260478E-02 9.930401E-04 8.2417833805E-01 9.6410429478E-01 5.815246E+00 5.899665E+00
228500 7.027690E+03 1.520764E-01 1.470220E-01 1.347923E-02 9.145047E-04 8.0772423744E-01 9.6410429478E-01 5.814243E+00 5.899665E+00
229000 7.027724E+03 1.746249E-01 1.308147E-01 1.902497E-02 6.367647E-04 8.0772423744E-01 9.6410429478E-01 5.814243E+00 5.899665E+00
229500 7.027756E+03 1.599571E-01 1.375418E-01 1.607208E-02 7.635564E-04 8.5204297304E-01 9.6778345108E-01 5.787206E+00 5.898675E+00
230000 7.027788E+03 1.676304E-01 1.390799E-01 1.712221E-02 7.324313E-04 8.5204297304E-01 9.7815513611E-01 5.787206E+00 5.898199E+00
230500 7.027819E+03 1.650713E-01 1.430636E-01 1.618984E-02 7.813088E-04 8.5204297304E-01 9.7815513611E-01 5.787206E+00 5.898199E+00
231000 7.027849E+03 1.557172E-01 1.555237E-01 1.352945E-02 9.732517E-04 8.5138696432E-01 9.7801452875E-01 5.786284E+00 5.897916E+00
231500 7.027880E+03 1.535225E-01 1.476271E-01 1.379534E-02 9.017580E-04 8.5204297304E-01 9.7815513611E-01 5.787206E+00 5.898199E+00
232000 7.027910E+03 1.585603E-01 1.474463E-01 1.461989E-02 8.658116E-04 8.5204297304E-01 9.7815513611E-01 5.787206E+00 5.898199E+00
232500 7.027940E+03 1.549562E-01 1.470867E-01 1.423675E-02 8.288262E-04 8.4593248367E-01 9.7804224491E-01 5.783454E+00 5.903524E+00
233000 7.027970E+03 1.463745E-01 1.519177E-01 1.121060E-02 2.089021E-03 8.4122925997E-01 9.6086382866E-01 5.800930E+00 5.840332E+00
233500 7.028000E+03 1.522093E-01 1.533224E-01 1.102640E-02 2.946765E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
234000 7.028030E+03 1.542942E-01 1.550286E-01 1.114296E-02 2.946885E-03 8.3200645447E-01 9.4627279043E-01 5.812246E+00 5.793243E+00
234500 7.028060E+03 1.441701E-01 1.580428E-01 9.425865E-03 3.363943E-03 8.3238160610E-01 9.4709813595E-01 5.812160E+00 5.794306E+00
235000 7.028090E+03 1.500850E-01 1.555875E-01 1.043361E-02 3.097829E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
235500 7.028120E+03 1.501724E-01 1.625867E-01 9.729280E-03 3.377116E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
236000 7.028150E+03 1.492714E-01 1.507651E-01 1.083187E-02 2.930591E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
236500 7.028180E+03 1.503420E-01 1.613728E-01 9.871280E-03 3.324074E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
237000 7.028211E+03 1.454570E-01 1.563623E-01 9.669972E-03 3.281760E-03 8.3238160610E-01 9.4671636820E-01 5.812160E+00 5.792989E+00
237500 7.028241E+03 1.431258E-01 1.602403E-01 9.040552E-03 3.514365E-03 8.3238160610E-01 9.4613474607E-01 5.812160E+00 5.793531E+00
238000 7.028271E+03 1.545697E-01 1.530244E-01 1.077571E-02 2.739090E-03 8.3597326279E-01 9.5538866520E-01 5.812624E+00 5.845027E+00
238500 7.028299E+03 1.530934E-01 1.519158E-01 1.065357E-02 2.738239E-03 8.3597326279E-01 9.5603948832E-01 5.812624E+00 5.844509E+00
239000 7.028328E+03 1.528740E-01 1.490318E-01 1.099425E-02 2.629188E-03 8.3597326279E-01 9.5603948832E-01 5.812624E+00 5.844509E+00
239500 7.028358E+03 1.642425E-01 1.410656E-01 1.421488E-02 2.040868E-03 8.3597326279E-01 9.5603948832E-01 5.812624E+00 5.844509E+00
240000 7.028387E+03 1.587493E-01 1.454490E-01 1.250910E-02 2.316817E-03 8.3597326279E-01 9.5603948832E-01 5.812624E+00 5.844509E+00
240500 7.028416E+03 1.632198E-01 1.453493E-01 1.323987E-02 2.188033E-03 8.2801139355E-01 9.5610815287E-01 5.814085E+00 5.845422E+00
241000 7.028445E+03 1.521821E-01 1.456491E-01 1.136000E-02 2.544930E-03 8.2820945978E-01 9.5603948832E-01 5.821005E+00 5.844509E+00
241500 7.028474E+03 1.505570E-01 1.574017E-01 9.625062E-03 3.048246E-03 8.3597326279E-01 9.5841270685E-01 5.812624E+00 5.843738E+00
242000 7.028503E+03 1.544061E-01 1.570030E-01 1.026788E-02 2.905805E-03 8.3597326279E-01 9.5912152529E-01 5.812624E+00 5.843506E+00
242500 7.028531E+03 1.522286E-01 1.520177E-01 1.049911E-02 2.769125E-03 8.3597326279E-01 9.5912152529E-01 5.812624E+00 5.843506E+00
243000 7.028560E+03 1.494096E-01 1.526837E-01 9.801590E-03 2.944011E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
243500 7.028589E+03 1.455253E-01 1.604694E-01 8.500038E-03 3.400694E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
244000 7.028617E+03 1.541898E-01 1.519940E-01 1.073881E-02 2.768514E-03 8.5937285423E-01 9.3714439869E-01 5.834433E+00 5.861708E+00
244500 7.028646E+03 1.586979E-01 1.446935E-01 1.230954E-02 2.361757E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
245000 7.028675E+03 1.492775E-01 1.463130E-01 1.053417E-02 2.694178E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
245500 7.028704E+03 1.447290E-01 1.562005E-01 8.723999E-03 3.247444E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
246000 7.028733E+03 1.462062E-01 1.541757E-01 9.160792E-03 3.113193E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
246500 7.028762E+03 1.460582E-01 1.581483E-01 8.726848E-03 3.283758E-03 8.6010205746E-01 9.3957465887E-01 5.835353E+00 5.860391E+00
247000 7.028791E+03 1.475102E-01 1.538143E-01 9.305765E-03 3.053973E-03 8.4872215986E-01 9.6710413694E-01 5.889044E+00 5.862034E+00
247500 7.028819E+03 1.543840E-01 1.493269E-01 1.088518E-02 2.634911E-03 8.2964825630E-01 9.6580696106E-01 5.859970E+00 5.789004E+00
248000 7.028848E+03 1.638539E-01 1.396172E-01 1.378728E-02 2.042712E-03 8.4872215986E-01 9.6710413694E-01 5.889044E+00 5.862034E+00
248500 7.028877E+03 1.655895E-01 1.409299E-01 1.389855E-02 2.052354E-03 8.4872215986E-01 9.6710413694E-01 5.889044E+00 5.862034E+00
249000 7.028906E+03 1.445722E-01 1.628081E-01 8.095449E-03 3.532471E-03 8.4872215986E-01 9.6710413694E-01 5.889044E+00 5.862034E+00
249500 7.028934E+03 1.493093E-01 1.515340E-01 9.800033E-03 2.900510E-03 8.4872215986E-01 9.6640419960E-01 5.889044E+00 5.862455E+00
250000 7.028963E+03 1.513025E-01 1.579233E-01 9.469444E-03 3.119316E-03 8.4202229977E-01 9.6730995178E-01 5.888662E+00 5.862205E+00
250500 7.028991E+03 1.488434E-01 1.573251E-01 9.137727E-03 3.151253E-03 8.5929167271E-01 9.6673512459E-01 5.835875E+00 5.862013E+00
251000 7.029019E+03 1.493821E-01 1.484320E-01 1.024267E-02 2.781889E-03 8.5087233782E-01 9.6705400944E-01 5.827719E+00 5.862064E+00
251500 7.029047E+03 1.552129E-01 1.491172E-01 1.106541E-02 2.602216E-03 8.5314249992E-01 9.6703910828E-01 5.827327E+00 5.881627E+00
252000 7.029075E+03 1.548015E-01 1.522331E-01 1.062286E-02 2.740262E-03 8.5279852152E-01 9.6703910828E-01 5.827297E+00 5.881627E+00
252500 7.029104E+03 1.476816E-01 1.606594E-01 8.733618E-03 3.320111E-03 8.5247224569E-01 9.6674013138E-01 5.827837E+00 5.881844E+00
253000 7.029132E+03 1.403423E-01 1.665835E-01 7.348132E-03 3.835298E-03 8.5279852152E-01 9.6645390987E-01 5.827297E+00 5.881897E+00
253500 7.029161E+03 1.598507E-01 1.422292E-01 1.285414E-02 2.221845E-03 8.5279852152E-01 9.6703910828E-01 5.827297E+00 5.881627E+00
254000 7.029190E+03 1.611007E-01 1.389869E-01 1.358065E-02 2.095273E-03 8.5400366783E-01 9.4877570868E-01 5.827759E+00 5.858889E+00
254500 7.029220E+03 1.604210E-01 1.439412E-01 1.274431E-02 2.294123E-03 8.5400366783E-01 9.4877570868E-01 5.827759E+00 5.858889E+00
255000 7.029249E+03 1.575516E-01 1.515706E-01 1.120380E-02 2.653871E-03 8.5360127687E-01 9.4873338938E-01 5.827765E+00 5.859160E+00
255500 7.029278E+03 1.577495E-01 1.424910E-01 1.253751E-02 2.310858E-03 8.5404592752E-01 9.4877570868E-01 5.827379E+00 5.858889E+00
256000 7.029307E+03 1.541907E-01 1.542187E-01 1.033409E-02 2.864601E-03 8.5400366783E-01 9.4877570868E-01 5.827759E+00 5.858889E+00
